value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_shutdown,,,,,0,,176367828,,,lttngracing.sh,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,3,,,242,,,,,,,,,2,2,,2,,,,,,,,0,,,,,,,,,,,92246435454044,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,176367828,,,lttngracing.sh,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,67406162,,,50,,,,,,,,
,4,,,,,,,,,,syscall_setsockopt,,,,,0,,177535008,,,lttng-sessiond,,,,,97280,,,,,,,,,,,,,,,,,,,,1,,0,44,,,243,,,16,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92246435468315,,,50,,1940908716,,,,,,
,,,,,,,,,,57,syscall_write,,,,,0,,176367828,,,lttngracing.sh,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,1,,,18,,,,,,,,,2,,,2,,,,,,7643976,,-32,,,,,,,,,,,67967566,,,50,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,88183914,,,lttngracing.sh,,,,,179312,,,,,,,,,,,,,,,,,15982,,,,,0,,,,3,,,,,,,,,2,,,2,,lttngracing.sh,,,,,,,,,,20,,,,,,,68716625,,,50,,,,,,,,
,,,,,,,,,,1,syscall_write,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,4,,,18,,,,,,,,,3,,,3,,,,,,2127750339,,1,,,,,,,,,,,68864541,,,50,,,,,,,,
,,,,,,,,,,1,syscall_read,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,2127750983,,1,,,,,,,,,,,68902145,,,50,,,,,,,,
,,,,,,,,,,,syscall_getuid,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,160,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92246437108359,,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,6,,,,,,/etc/login.defs,,,,,69065946,,,50,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,30512512,,4096,,,,,,,,,,,69121675,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,30512512,,4096,,,,,,,,,,,69197196,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,3,,,3,,,,,,30512512,,2324,,,,,,,,,,,69267872,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,sudoTracing.sh,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,69288549,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,69466049,,,50,,,,,,,,
,,,,,,1,,kworker/u8:9,,,sched_process_fork,,4026531836,16033,,0,,94423885,16033,,kworker/u8:9,,,,,261896,,,7737,,,,16033,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,0,,7737,0,,,,,kworker/u8:9,,,,,,,,,,4026531836,,,,69497507,,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,69607975,,,50,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,69657350,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,69723027,,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/comm,,,,,69767766,,,50,,,,655360,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,5,,,,,,,,,,,69790422,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,69800266,,,50,,,,,,,,
,,,,,,,,,,,syscall_readlinkat,,,,,0,-100,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,276,,,,,,,,,2,,,2,/proc/sudoTracing.sh/exe,,,,,6301200,,13,,,,,,,,,,,92246437884606,99,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cmdline,,,,,69859536,,,50,,,,655360,,,,
,,,,,,,,,,,sched_process_exec,,,,16033,0,,55489586,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,16033,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/sbin/modprobe,,,,,69883963,,,50,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,27,,,,,,,,,,,69880838,,,50,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,0,,,,,,,,,,,69911203,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,69923026,,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/status,,,,,69948651,,,50,,,,655360,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92246438100542,,,50,,,,,,,,
,,,,,,,,,,2048,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,938,,,,,,,,,,,69981150,,,50,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6360578,,0,,,,,,,,,,,70064223,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70071254,,,50,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92246438139136,,,50,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,70088858,,,50,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,70105629,,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/sessionid,,,,,70091723,,,50,,,,655360,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/proc/sudoTracing.sh/loginuid,,,,,70121827,,,50,,,,655360,,,,
,,,,55648,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,70132816,,,50,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2126268432,,512,,,,,,,,,,,70145056,,,50,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,70145473,,,50,,,,655360,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2126267176,,1000,,,,,,,,,,,70159170,,,50,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2126267120,,45,,,,,,,,,,,70165108,,,50,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,70163754,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,70203441,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,70240055,,,50,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,70277972,,,50,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,70293441,,,50,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92246438366166,,,50,,,,,,,,
,,,,55648,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,70320628,,,50,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2126268280,,512,,,,,,,,,,,70333909,,,50,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2126265144,,2880,,,,,,,,,,,70344847,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70353753,,,50,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2126265088,,47,,,,,,,,,,,70354170,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70359847,,,50,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246438426895,,,50,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246438444447,,,50,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,70417450,,,50,,,,655426,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,70433961,,,50,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246438499290,,,50,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246438517467,,,50,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,70477971,,,50,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70746147,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70762188,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70766928,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70770574,,,50,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,176367828,,,systemd-journal,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,70776355,,,50,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,176367828,,,rs:main Q:Reg,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,2,,,2,,,,,,1981937456,,84,,,,,,,,,,,70882813,,,50,,,,,,,,
,,,,,,,,,,,syscall_getcpu,,,,,0,,176367828,,,lttng-consumerd,,,0,,179312,,,,,,,,,,,,0,,,,,,,,,,0,,,,288,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,1914681420,,92246439202881,,,50,,,,,,,,
,,,,,,,,,,,syscall_pipe,,,,,0,,176367828,,,lttng-consumerd,,,,,179312,,,,,,,,,,,,,,,,,,,,,,0,,,,44,,,,3435,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,92246439311630,,,50,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,88183914,,4,lttng-consumerd,,,,,179312,,1,,3238524325,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17238,22513,,,,,,,2817519688,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2502532408,,1322077219,,,,,64,71394946,,,50,1500,,58400,16,,6,,
,,,,16384,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,71429060,,,50,,,,673792,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,88183914,,4,lttng-consumerd,,,,,179312,,1,,3238525773,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17239,22512,,,,,,,2817519688,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2502532792,,1322077219,,,,,64,71456196,,,50,1500,,58400,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,88183914,,4,lttng-consumerd,,,,,179312,,1,,3238527221,,1514,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17240,22511,,,,,,,2817519688,2,,,2,,,enxb827eb8ec29a,,,,,,0,,2502532024,,1322077219,,,,,64,71474269,,,50,1500,,58400,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,208,,,,,,,,,,,92246439519702,,,50,,,,,,,,3977552
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92246439589025,,,50,,,,,,,,3977552
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,71534320,,,50,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,94423885,,4,swapper/0,,,,,261896,,1,,3238528669,,122,,5342,1322077235,,16384,,,,5,,,,8,,0,0,,0,,17241,23902,,,,,,,2817519688,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2502531640,,1322077219,,,,,64,71550414,,,50,108,,58400,24,,6,,
,,,,16384,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,71573747,,,50,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,120,,,,,,,,,,,92246439646577,,,50,,,,,,,,4010496
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92246439668191,,,50,,,,,,,,4010496
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,71612341,,,50,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,71623539,,,50,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,655,,,,,,,,,,,71676820,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,0,,,,,,,,,,,71732757,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,71739163,,,50,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,71749736,,,50,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,20,,,,,,,,,,,71765257,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,0,,,,,,,,,,,71774371,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,71777653,,,50,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,71785257,,,50,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,19,,,,,,,,,,,71799527,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,0,,,,,,,,,,,71806923,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,71810257,,,50,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,71817236,,,50,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,127,,,,,,,,,,,71830934,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,0,,,,,,,,,,,71838381,,,50,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,71841454,,,50,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,71848850,,,50,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,390,,,,,,,,,,,71862235,,,50,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,110979172,,,kworker/u8:9,,,,,43408,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,3978384,,0,,,,,,,,,,,71914214,,,50,,,,,,,,
