value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,512,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129418256,,512,,,,,,,,,,,111662798,,,52,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,15,,,,,,/proc/sudoTracing.sh/cgroup,,,,,111658475,,,52,,,,655360,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129417000,,1000,,,,,,,,,,,111677381,,,52,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129416944,,45,,,,,,,,,,,111684777,,,52,,,,,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,2,,,2,,,,,,6359640,,143,,,,,,,,,,,111678527,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,15,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,111722589,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,111770662,,,52,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,111807537,,,52,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,111846547,,,52,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,0,,,0,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92246748355041,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,111884047,,,52,,,,,,,,
,,,,10592,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,111875453,,,52,,,,524288,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,111890557,,,52,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129418104,,512,,,,,,,,,,,111889724,,,52,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129414968,,2880,,,,,,,,,,,111901078,,,52,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246748393113,,,52,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129414912,,47,,,,,,,,,,,111911130,,,52,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246748410197,,,52,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,111943942,,,52,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246748458999,,,52,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246748470717,,,52,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,111990452,,,52,,,,655426,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,112008734,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,112259774,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,112275451,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,112283368,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,112288159,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,112294514,,,52,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,425576046,,,rs:main Q:Reg,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,2,,,2,,,,,,1981937456,,84,,,,,,,,,,,112529773,,,52,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,112922636,,,52,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,208,,,,,,,,,,,92246749441494,,,52,,,,,,,,16314704
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92246749502796,,,52,,,,,,,,16314704
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113012219,,,52,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,113044771,,,52,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,120,,,,,,,,,,,92246749554046,,,52,,,,,,,,16347648
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,92246749594618,,,52,,,,,,,,16347648
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113103520,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,113113676,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,655,,,,,,,,,,,113165343,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113241436,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113247426,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,113257842,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,20,,,,,,,,,,,113274353,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113282842,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113286071,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,113293988,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,19,,,,,,,,,,,113308103,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113315707,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113318988,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,113326071,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,127,,,,,,,,,,,113352165,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113359873,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113362946,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,113370602,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,390,,,,,,,,,,,113383936,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113437894,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113441331,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,113448206,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,65,,,,,,,,,,,113476383,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113486591,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113489716,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,113497425,,,52,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,55,,,,,,,,,,,113593883,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,16315536,,0,,,,,,,,,,,113599560,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113603101,,,52,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,393751299,,,lttngracing.sh,,,,,346952,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,3,,,3,,,,,,1988156712,,296,,,,,,,,,,,70644603,,,51,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/proc/cmdline,,,,,113609664,,,52,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129410828,,259,,,,,,,,,,,113645497,,,52,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,0,,,0,,,,,,2129411087,,0,,,,,,,,,,,113657997,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113660705,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,113703205,,,52,,,,655360,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,113717684,,,52,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2125903816,,86,,,,,,,,,,,113732580,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113751173,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,113758205,,,52,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113787788,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,113795548,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,113800184,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,113794715,,,52,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113822215,,,52,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246750303938,,,52,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,0,,,0,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,113828569,,,52,,,,655360,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246750327636,,,52,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,408567064,,,rs:main Q:Reg,,,,,89864,,,,,,,,,,,,,,,,,,,,,,0,6,,,18,,,,,,,,,3,,,3,,,,,,1981820184,,416,,,,,,,,,,,113796694,,,52,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,435273712,,,kworker/u8:9,,,,,367784,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,0,,,0,,,,,,,,0,,,,,,,,,,,113850444,,,52,,,,,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,408567064,,,rs:main Q:Reg,,,,,89864,,,,,,,,,,,,,,,,,,,,,,0,10,,,18,,,,,,,,,3,,,3,,,,,,1981941560,,416,,,,,,,,,,,113854506,,,52,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,113868933,,,52,,,,655426,,,,
,,,,,,,,,,416,syscall_write,,,,,0,,408567064,,,rs:main Q:Reg,,,,,89864,,,,,,,,,,,,,,,,,,,,,,0,11,,,18,,,,,,,,,3,,,3,,,,,,1981945664,,416,,,,,,,,,,,113885548,,,52,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246750391229,,,52,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246750402583,,,52,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,113921225,,,52,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114064297,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114077318,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114082005,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114085495,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114091432,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114112786,,,52,,,,,,,,
,,,,,,,,,,8192,syscall_read,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,2,,,2,,,,,,2125903816,,124,,,,,,,,,,,114118099,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114154505,,,52,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,114158724,,,52,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92246750658363,,,52,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,425576046,,,systemd-journal,,,,,231688,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92246750670863,,,52,,,,,,,,
